Unit 19;83.842186;655.68866; 30
Unit 20;84.85052;658.0108; 30
Unit 21;85.05123;660.41644; 30
Unit 22;85.97717;663.46564; 30
Unit 23;86.7189;667.2581; 30
Unit 0;81.807724;634.15485; 31
Unit 1;83.27227;636.58575; 31
Unit 2;83.506454;637.79956; 31
Unit 3;84.70665;639.6861; 31
Unit 4;85.596176;641.509; 31
Unit 5;85.66165;642.6492; 31
Unit 6;85.50295;643.52606; 31
Unit 7;85.30669;644.3115; 31
Unit 8;85.10236;645.08167; 31
Unit 9;84.91616;645.9408; 31
Unit 10;84.75029;646.8593; 31
Unit 11;84.547615;647.67224; 31
Unit 12;84.321594;648.47034; 31
Unit 13;84.044044;649.236; 31
Unit 14;83.72589;649.94507; 31
Unit 15;83.35096;650.4526; 31
Unit 16;83.25665;650.7245; 31
Unit 17;82.78777;651.2909; 31
Unit 18;83.1288;653.2744; 31
Unit 19;84.335625;655.2816; 31
Unit 20;85.35166;657.61664; 31
Unit 21;85.56186;660.03894; 31
Unit 22;86.50009;663.11176; 31
Unit 23;87.22409;666.8722; 31
Unit 0;82.16209;633.6274; 32
Unit 1;83.679535;636.08777; 32
Unit 2;83.95248;637.3279; 32
Unit 3;85.19453;639.2477; 32
Unit 4;86.11059;641.0947; 32
Unit 5;86.18311;642.2437; 32
Unit 6;86.016785;643.1141; 32
Unit 7;85.8124;643.8926; 32
Unit 8;85.60544;644.6604; 32
Unit 9;85.412025;645.51324; 32
Unit 10;85.23628;646.4231; 32
Unit 11;85.02052;647.2243; 32
Unit 12;84.78386;648.0127; 32
Unit 13;84.5017;648.7741; 32
Unit 14;84.17323;649.4735; 32
Unit 15;83.87443;650.0467; 32
Unit 16;83.63327;650.1813; 32
Unit 17;83.281166;650.8609; 32
Unit 18;83.57843;652.8061; 32
Unit 19;84.832214;654.8796; 32
Unit 20;85.855934;657.2278; 32
Unit 21;86.07546;659.6669; 32
Unit 22;87.01776;662.74774; 32
Unit 23;87.72839;666.48474; 32
Unit 0;82.516304;633.09985; 33
Unit 1;84.08786;635.59045; 33
Unit 2;84.405426;636.8613; 33
Unit 3;85.68613;638.8125; 33
Unit 4;86.629555;640.68494; 33
Unit 5;86.68869;641.8248; 33
Unit 6;86.51799;642.69135; 33
Unit 7;86.30683;643.4639; 33
Unit 8;86.09405;644.22656; 33
Unit 9;85.89257;645.07227; 33
Unit 10;85.70731;645.9735; 33
Unit 11;85.48167;646.7656; 33
Unit 12;85.23333;647.54315; 33
Unit 13;84.94277;648.2966; 33
Unit 14;84.60462;648.98663; 33
Unit 15;84.25224;649.503; 33
Unit 16;84.142845;649.76514; 33
Unit 17;83.683464;650.3449; 33
Unit 18;84.02133;652.32965; 33
Unit 19;85.320854;654.4651; 33
Unit 20;86.35385;656.82837; 33
Unit 21;86.58219;659.2826; 33
Unit 22;87.52522;662.36523; 33
Unit 23;88.22612;666.08636; 33
Unit 0;82.86768;632.5709; 34
Unit 1;84.49085;635.08984; 34
Unit 2;84.8542;636.39166; 34
Unit 3;86.17259;638.3728; 34
Unit 4;87.14305;640.2698; 34
Unit 5;87.21241;641.4212; 34
Unit 6;87.03155;642.2791; 34
Unit 7;86.819;643.0505; 34
Unit 8;86.59874;643.8067; 34
Unit 9;86.385574;644.6422; 34
Unit 10;86.19123;645.53546; 34
Unit 11;85.957726;646.3205; 34
Unit 12;85.69774;647.08746; 34
Unit 13;85.40081;647.835; 34
Unit 14;85.06551;648.5277; 34
Unit 15;84.77312;649.0962; 34
Unit 16;84.52018;649.2227; 34
Unit 17;84.17211;649.9108; 34
Unit 18;84.47998;651.8727; 34
Unit 19;85.815636;654.0602; 34
Unit 20;86.854744;656.43384; 34
Unit 21;87.09033;658.90076; 34
Unit 22;88.03359;661.9843; 34
Unit 23;88.7137;665.672; 34
Unit 0;83.22314;632.044; 35
Unit 1;84.89441;634.5896; 35
Unit 2;85.310234;635.9275; 35
Unit 3;86.66383;637.93726; 35
Unit 4;87.662636;639.8606; 35
Unit 5;87.711555;640.99677; 35
Unit 6;87.52445;641.8491; 35
Unit 7;87.3083;642.6173; 35
Unit 8;87.084915;643.3707; 35
Unit 9;86.863495;644.19885; 35
Unit 10;86.65881;645.0827; 35
Unit 11;86.41525;645.85846; 35
Unit 12;86.14604;646.6168; 35
Unit 13;85.838036;647.35376; 35
Unit 14;85.50001;648.0438; 35
Unit 15;85.15626;648.5573; 35
Unit 16;85.04625;648.8202; 35
Unit 17;84.57028;649.39056; 35
Unit 18;84.92989;651.4047; 35
Unit 19;86.30357;653.64465; 35
Unit 20;87.34911;656.02875; 35
Unit 21;87.59333;658.51013; 35
Unit 22;88.53483;661.59125; 35
Unit 23;89.19111;665.24255; 35
Unit 0;83.574066;631.51483; 36
Unit 1;85.29485;634.08746; 36
Unit 2;85.761284;635.45953; 36
Unit 3;87.14859;637.4961; 36
Unit 4;88.175835;639.4451; 36
Unit 5;88.23323;640.5914; 36
Unit 6;88.03965;641.43823; 36
Unit 7;87.815216;642.19934; 36
Unit 8;87.587036;642.9486; 36
Unit 9;87.357765;643.7699; 36
Unit 10;87.14045;644.6426; 36
Unit 11;86.88626;645.4088; 36
Unit 12;86.612686;646.16315; 36
Unit 13;86.298836;646.8947; 36
Unit 14;85.95916;647.58325; 36
Unit 15;85.66593;648.14124; 36
Unit 16;85.41667;648.27; 36
Unit 17;85.07162;648.9674; 36
Unit 18;85.38981;650.9494; 36
Unit 19;86.7928;653.2311; 36
Unit 20;87.84484;655.62585; 36
Unit 21;88.097755;658.12195; 36
Unit 22;89.03827;661.2019; 36
Unit 23;89.67001;664.81525; 36
Unit 0;83.92941;630.9879; 37
Unit 1;85.6968;633.58624; 37
Unit 2;86.21775;634.99567; 37
Unit 3;87.63829;637.0592; 37
Unit 4;88.6963;639.03674; 37
Unit 5;88.72784;640.1629; 37
Unit 6;88.527466;641.0038; 37
Unit 7;88.30395;641.7656; 37
Unit 8;88.069916;642.5097; 37
Unit 9;87.83496;643.32587; 37
Unit 10;87.60286;644.18506; 37
Unit 11;87.34701;644.94977; 37
Unit 12;87.062416;645.69385; 37
Unit 13;86.74335;646.4205; 37
Unit 14;86.40618;647.1114; 37
Unit 15;86.04403;647.5978; 37
Unit 16;85.945526;647.8696; 37
Unit 17;85.45812;648.4349; 37
Unit 18;85.84036;650.48224; 37
Unit 19;87.27476;652.80664; 37
Unit 20;88.3341;655.21277; 37
Unit 21;88.59581;657.72314; 37
Unit 22;89.53382;660.79956; 37
Unit 23;90.14105;664.37683; 37
Unit 0;84.28503;630.4611; 38
Unit 1;86.09423;633.0823; 38
Unit 2;86.671394;634.52966; 38
Unit 3;88.12266;636.6177; 38
Unit 4;89.209816;638.6215; 38
Unit 5;89.248985;639.7571; 38
Unit 6;89.03755;640.58856; 38
Unit 7;88.810005;641.3469; 38
Unit 8;88.56941;642.0853; 38
Unit 9;88.32544;642.8936; 38
Unit 10;88.08009;643.741; 38
Unit 11;87.8186;644.5006; 38
Unit 12;87.52734;645.23865; 38
Unit 13;87.20434;645.9616; 38
Unit 14;86.86389;646.6495; 38
Unit 15;86.57179;647.1963; 38
Unit 16;86.31641;647.3198; 38
Unit 17;85.979515;648.0285; 38
Unit 18;86.30653;650.0352; 38
Unit 19;87.764786;652.39435; 38
Unit 20;88.83001;654.8102; 38
Unit 21;89.09477;657.3258; 38
Unit 22;90.02902;660.39667; 38
Unit 23;90.617065;663.94543; 38
Unit 0;84.64218;629.9351; 39
Unit 1;86.49435;632.57996; 39
Unit 2;87.12962;634.06714; 39
Unit 3;88.614;636.18225; 39
Unit 4;89.73094;638.2138; 39
Unit 5;89.74083;639.32623; 39
Unit 6;89.52176;640.1509; 39
Unit 7;89.294266;640.90924; 39
Unit 8;89.04831;641.6428; 39
Unit 9;88.79834;642.44574; 39
Unit 10;88.54344;643.28436; 39
Unit 11;88.27177;644.0345; 39
Unit 12;87.97286;644.7653; 39
Unit 13;87.648315;645.4868; 39
Unit 14;87.305435;646.17236; 39
Unit 15;86.95634;646.6587; 39
Unit 16;86.84512;646.9193; 39
Unit 17;86.35104;647.4798; 39
Unit 18;86.75625;649.567; 39
Unit 19;88.24235;651.9635; 39
Unit 20;89.31978;654.39795; 39
Unit 21;89.58467;656.91406; 39
Unit 22;90.5173;659.9829; 39
Unit 23;91.084;663.5014; 39
Unit 0;84.99376;629.4063; 40
Unit 1;86.89042;632.0752; 40
Unit 2;87.582565;633.6006; 40
Unit 3;89.09667;635.73926; 40
Unit 4;90.243965;637.7981; 40
Unit 5;90.2632;638.9214; 40
Unit 6;90.03436;639.73773; 40
Unit 7;89.79814;640.48865; 40
Unit 8;89.54533;641.2163; 40
Unit 9;89.28679;642.01166; 40
Unit 10;89.020294;642.83997; 40
Unit 11;88.74641;643.5881; 40
Unit 12;88.443214;644.315; 40
Unit 13;88.11242;645.0308; 40
Unit 14;87.76889;645.71576; 40
Unit 15;87.47101;646.24677; 40
Unit 16;87.223724;646.3783; 40
Unit 17;86.876236;647.07654; 40
Unit 18;87.22406;649.1222; 40
Unit 19;88.7274;651.54364; 40
Unit 20;89.81179;653.9892; 40
Unit 21;90.07862;656.5087; 40
Unit 22;91.01085;659.5774; 40
Unit 23;91.55705;663.0658; 40
Unit 0;85.34903;628.8794; 41
Unit 1;87.28991;631.5725; 41
Unit 2;88.040215;633.13763; 41
Unit 3;89.58546;635.3016; 41
Unit 4;90.76635;637.3916; 41
Unit 5;90.747635;638.48395; 41
Unit 6;90.51786;639.29944; 41
Unit 7;90.27758;640.0467; 41
Unit 8;90.020546;640.7705; 41
Unit 9;89.756386;641.5607; 41
Unit 10;89.48188;642.3817; 41
Unit 11;89.1964;643.119; 41
Unit 12;88.89027;643.84314; 41
Unit 13;88.555824;644.5555; 41
Unit 14;88.20862;645.23694; 41
Unit 15;87.85058;645.70465; 41
Unit 16;87.74731;645.97375; 41
Unit 17;87.25124;646.5316; 41
Unit 18;87.6743;648.65466; 41
Unit 19;89.201164;651.1075; 41
Unit 20;90.29551;653.5678; 41
Unit 21;90.567474;656.0954; 41
Unit 22;91.49695;659.16034; 41
Unit 23;92.02551;662.62384; 41
Unit 0;85.69571;628.3482; 42
Unit 1;87.680565;631.0645; 42
Unit 2;88.49036;632.669; 42
Unit 3;90.06576;634.85657; 42
Unit 4;91.27946;636.97595; 42
Unit 5;91.26846;638.07776; 42
Unit 6;91.03013;638.886; 42
Unit 7;90.780495;639.62524; 42
Unit 8;90.516785;640.34326; 42
Unit 9;90.24436;641.1262; 42
Unit 10;89.96267;641.94086; 42
Unit 11;89.67303;642.6744; 42
Unit 12;89.35984;643.39215; 42
Unit 13;89.02421;644.1034; 42
Unit 14;88.6713;644.77966; 42
Unit 15;88.37866;645.30347; 42
Unit 16;88.12322;645.4298; 42
Unit 17;87.770386;646.1234; 42
Unit 18;88.14303;648.21106; 42
Unit 19;89.68434;650.6849; 42
Unit 20;90.7855;653.15594; 42
Unit 21;91.062836;655.6923; 42
Unit 22;91.98728;658.7498; 42
Unit 23;92.49762;662.18695; 42
Unit 0;86.05351;627.8226; 43
Unit 1;88.0791;630.5612; 43
Unit 2;88.94813;632.2062; 43
Unit 3;90.55492;634.4192; 43
Unit 4;91.80349;636.5711; 43
Unit 5;91.75059;637.63824; 43
Unit 6;91.507935;638.44257; 43
Unit 7;91.25459;639.17847; 43
Unit 8;90.98719;639.8931; 43
Unit 9;90.711624;640.67316; 43
Unit 10;90.42074;641.4793; 43
Unit 11;90.12271;642.205; 43
Unit 12;89.80566;642.9191; 43
Unit 13;89.467834;643.6283; 43
Unit 14;89.11216;644.30194; 43
Unit 15;88.762436;644.76514; 43
Unit 16;88.65068;645.028; 43
Unit 17;88.14029;645.5728; 43
Unit 18;88.598694;647.7503; 43
Unit 19;90.15947;650.2506; 43
Unit 20;91.26738;652.7319; 43
Unit 21;91.54905;655.275; 43
Unit 22;92.47089;658.32904; 43
Unit 23;92.96321;661.74115; 43
Unit 0;86.40637;627.2945; 44
Unit 1;88.4704;630.05365; 44
Unit 2;89.400246;631.739; 44
Unit 3;91.03474;633.97375; 44
Unit 4;92.319275;636.158; 44
Unit 5;92.27189;637.2324; 44
Unit 6;92.01748;638.0268; 44
Unit 7;91.758835;638.7582; 44
Unit 8;91.48474;639.46704; 44
Unit 9;91.19588;640.2354; 44
Unit 10;90.897896;641.0352; 44
Unit 11;90.5965;641.7579; 44
Unit 12;90.27581;642.4687; 44
Unit 13;89.93562;643.17566; 44
Unit 14;89.57457;643.84436; 44
Unit 15;89.280396;644.35596; 44
Unit 16;89.02929;644.487; 44
Unit 17;88.662476;645.16565; 44
Unit 18;89.068436;647.3081; 44
Unit 19;90.64104;649.8256; 44
Unit 20;91.755165;652.31665; 44
Unit 21;92.03802;654.86194; 44
Unit 22;92.95006;657.9018; 44
Unit 23;93.4321;661.2998; 44
Unit 0;86.76166;626.76764; 45
Unit 1;88.86342;629.5471; 45
Unit 2;89.859245;631.2771; 45
Unit 3;91.52352;633.536; 45
Unit 4;92.84633;635.7562; 45
Unit 5;92.74835;636.78784; 45
Unit 6;92.493866;637.5821; 45
Unit 7;92.230736;638.3094; 45
Unit 8;91.955376;639.0171; 45
Unit 9;91.660614;639.78; 45
Unit 10;91.35376;640.57166; 45
Unit 11;91.04985;641.29193; 45
Unit 12;90.7221;641.9961; 45
Unit 13;90.3848;642.7058; 45
Unit 14;90.017975;643.369; 45
Unit 15;89.660484;643.8143; 45
Unit 16;89.55832;644.08685; 45
Unit 17;89.04254;644.6262; 45
Unit 18;89.52438;646.8477; 45
Unit 19;91.11419;649.3886; 45
Unit 20;92.23665;651.89197; 45
Unit 21;92.52136;654.44037; 45
Unit 22;93.41766;657.4583; 45
Unit 23;93.89565;660.85126; 45
Unit 0;87.113106;626.2389; 46
Unit 1;89.25239;629.0382; 46
Unit 2;90.30963;630.80865; 46
Unit 3;92.00153;633.08905; 46
Unit 4;93.36476;635.34576; 46
Unit 5;93.26442;636.3776; 46
Unit 6;93.001114;637.16437; 46
Unit 7;92.73138;637.886; 46
Unit 8;92.444565;638.5837; 46
Unit 9;92.14513;639.34247; 46
Unit 10;91.83239;640.12885; 46
Unit 11;91.522354;640.8436; 46
Unit 12;91.18959;641.5432; 46
Unit 13;90.85163;642.2523; 46
Unit 14;90.47776;642.90906; 46
Unit 15;90.18723;643.41174; 46
Unit 16;89.929596;643.53784; 46
Unit 17;89.56417;644.21844; 46
Unit 18;89.994774;646.40643; 46
Unit 19;91.59286;648.9595; 46
Unit 20;92.72207;651.47314; 46
Unit 21;93.006;654.02075; 46
Unit 22;93.88831;657.019; 46
Unit 23;94.36217;660.40674; 46
Unit 0;87.46961;625.71265; 47
Unit 1;89.64626;628.53217; 47
Unit 2;90.76766;630.346; 47
Unit 3;92.48875;632.64996; 47
Unit 4;93.89475;634.947; 47
Unit 5;93.74437;635.93616; 47
Unit 6;93.47358;636.7161; 47
Unit 7;93.20413;637.438; 47
Unit 8;92.91567;638.13416; 47
Unit 9;92.60752;638.88495; 47
Unit 10;92.28936;639.6663; 47
Unit 11;91.97534;640.3774; 47
Unit 12;91.64304;641.0774; 47
Unit 13;91.29768;641.77954; 47
Unit 14;90.920494;642.4331; 47
Unit 15;90.56968;642.8722; 47
Unit 16;90.4545;643.1334; 47
Unit 17;89.9456;643.6805; 47
Unit 18;90.45047;645.94574; 47
Unit 19;92.06224;648.5173; 47
Unit 20;93.19797;651.04047; 47
Unit 21;93.482445;653.5892; 47
Unit 22;94.35141;656.56946; 47
Unit 23;94.81794;659.94806; 47
Unit 0;87.820755;625.1837; 48
Unit 1;90.036705;628.0241; 48
Unit 2;91.21897;629.87823; 48
Unit 3;92.966896;632.2031; 48
Unit 4;94.41677;634.5401; 48
Unit 5;94.25894;635.52466; 48
Unit 6;93.97868;636.2966; 48
Unit 7;93.69923;637.00977; 48
Unit 8;93.40517;637.701; 48
Unit 9;93.09223;638.4476; 48
Unit 10;92.76733;639.2229; 48
Unit 11;92.448685;639.9298; 48
Unit 12;92.10948;640.62354; 48
Unit 13;91.76322;641.3248; 48
Unit 14;91.38479;641.9773; 48
Unit 15;91.090805;642.46564; 48
Unit 16;90.84051;642.60034; 48
Unit 17;90.46909;643.2746; 48
Unit 18;90.92137;645.5052; 48
Unit 19;92.53825;648.08435; 48
Unit 20;93.67807;650.61383; 48
Unit 21;93.96228;653.1625; 48
Unit 22;94.81936;656.12646; 48
Unit 23;95.28013;659.49774; 48
Unit 0;88.17665;624.6572; 49
Unit 1;90.429886;627.5177; 49
Unit 2;91.67623;629.415; 49
Unit 3;93.45412;631.76404; 49
Unit 4;94.93884;634.13495; 49
Unit 5;94.73634;635.0809; 49
Unit 6;94.451454;635.8486; 49
Unit 7;94.16818;636.5583; 49
Unit 8;93.87297;637.2485; 49
Unit 9;93.55324;637.9888; 49
Unit 10;93.223206;638.75934; 49
Unit 11;92.901825;639.4637; 49
Unit 12;92.56077;640.1557; 49
Unit 13;92.20601;640.84894; 49
Unit 14;91.823845;641.4978; 49
Unit 15;91.46967;641.9229; 49
Unit 16;91.3687;642.1995; 49
Unit 17;90.861435;642.7482; 49
Unit 18;91.37751;645.0451; 49
Unit 19;93.007126;647.6415; 49
Unit 20;94.14997;650.17554; 49
Unit 21;94.433205;652.72314; 49
Unit 22;95.27932;655.67285; 49
Unit 23;95.73776;659.0415; 49
Unit 0;88.53248;624.1307; 50
Unit 1;90.81814;627.00836; 50
Unit 2;92.1272;628.94696; 50
Unit 3;93.93219;631.31714; 50
Unit 4;95.46518;633.73236; 50
Unit 5;95.24848;634.6673; 50
Unit 6;94.95276;635.4257; 50
Unit 7;94.66363;636.1304; 50
Unit 8;94.35718;636.81067; 50
Unit 9;94.03432;637.54816; 50
Unit 10;93.699715;638.31464; 50
Unit 11;93.373505;639.0146; 50
Unit 12;93.03112;639.7054; 50
Unit 13;92.674576;640.39703; 50
Unit 14;92.288345;641.0422; 50
Unit 15;91.99335;641.5172; 50
Unit 16;91.74273;641.6535; 50
Unit 17;91.38712;642.34534; 50
Unit 18;91.845894;644.6011; 50
Unit 19;93.482216;647.2073; 50
Unit 20;94.62731;649.74493; 50
Unit 21;94.91125;652.2939; 50
Unit 22;95.745895;655.228; 50
Unit 23;96.20145;658.5932; 50
Unit 0;88.894485;623.6073; 51
Unit 1;91.2134;626.5032; 51
Unit 2;92.58244;628.4822; 51
Unit 3;94.41893;630.87756; 51
Unit 4;95.9721;633.31445; 51
Unit 5;95.72396;634.2218; 51
Unit 6;95.42528;634.9775; 51
Unit 7;95.13551;635.6816; 51
Unit 8;94.82407;636.3573; 51
Unit 9;94.49798;637.0918; 51
Unit 10;94.15593;637.8514; 51
Unit 11;93.82778;638.5495; 51
Unit 12;93.478615;639.23395; 51
Unit 13;93.11957;639.9232; 51
Unit 14;92.73015;640.56537; 51
Unit 15;92.36694;640.9698; 51
Unit 16;92.264984;641.2464; 51
Unit 17;91.77174;641.8108; 51
Unit 18;92.2948;644.13196; 51
Unit 19;93.945;646.7562; 51
Unit 20;95.095276;649.3013; 51
Unit 21;95.37841;651.8494; 51
Unit 22;96.2042;654.7723; 51
Unit 23;96.656044;658.13306; 51
Unit 0;89.25357;623.08246; 52
Unit 1;91.602615;625.99445; 52
Unit 2;93.03063;628.0121; 52
Unit 3;94.89515;630.4291; 52
Unit 4;96.5007;632.9142; 52
Unit 5;96.231094;633.80396; 52
Unit 6;95.924774;634.5531; 52
Unit 7;95.62504;635.2485; 52
Unit 8;95.31057;635.9215; 52
Unit 9;94.97831;636.6505; 52
Unit 10;94.63238;637.4066; 52
Unit 11;94.30065;638.1015; 52
Unit 12;93.954475;638.7886; 52
Unit 13;93.58677;639.47003; 52
Unit 14;93.193306;640.1085; 52
Unit 15;92.88486;640.55835; 52
Unit 16;92.65854;640.7213; 52
Unit 17;92.30034;641.4101; 52
Unit 18;92.762695;643.6873; 52
Unit 19;94.41646;646.3169; 52
Unit 20;95.56931;648.86597; 52
Unit 21;95.84967;651.4106; 52
Unit 22;96.667854;654.3235; 52
Unit 23;97.1196;657.6846; 52
Unit 0;89.61592;622.5593; 53
Unit 1;91.998665;625.48975; 53
Unit 2;93.48658;627.5478; 53
Unit 3;95.38092;629.9887; 53
Unit 4;96.995766;632.486; 53
Unit 5;96.70712;633.35895; 53
Unit 6;96.39599;634.1037; 53
Unit 7;96.0926;634.7957; 53
Unit 8;95.77571;635.46655; 53
Unit 9;95.43768;636.1902; 53
Unit 10;95.089714;636.9444; 53
Unit 11;94.75046;637.63226; 53
Unit 12;94.40516;638.3201; 53
Unit 13;94.029755;638.9943; 53
Unit 14;93.630455;639.6272; 53
Unit 15;93.28088;640.0358; 53
Unit 16;93.18565;640.31964; 53
Unit 17;92.67944;640.8696; 53
Unit 18;93.21618;643.2239; 53
Unit 19;94.876595;645.8624; 53
Unit 20;96.03669;648.4215; 53
Unit 21;96.31319;650.96124; 53
Unit 22;97.122116;653.86255; 53
Unit 23;97.5755;657.22614; 53
Unit 0;89.971214;622.0326; 54
Unit 1;92.385796;624.9798; 54
Unit 2;93.93256;627.07605; 54
Unit 3;95.85485;629.5383; 54
Unit 4;97.522964;632.085; 54
Unit 5;97.21284;632.9399; 54
Unit 6;96.893684;633.67773; 54
Unit 7;96.582756;634.36316; 54
Unit 8;96.2603;635.02905; 54
Unit 9;95.91895;635.74976; 54
Unit 10;95.566666;636.50006; 54
Unit 11;95.22446;637.18524; 54
Unit 12;94.87562;637.86993; 54
Unit 13;94.49948;638.54346; 54
Unit 14;94.09713;639.1735; 54
Unit 15;93.79875;639.6243; 54
Unit 16;93.57178;639.7867; 54
Unit 17;93.19906;640.45984; 54
Unit 18;93.68148;642.77576; 54
Unit 19;95.34454;645.41833; 54
Unit 20;96.50788;647.98224; 54
Unit 21;96.78492;650.5231; 54
Unit 22;97.5828;653.4099; 54
Unit 23;98.03671;656.77454; 54
Unit 0;90.334435;621.50995; 55
Unit 1;92.7789;624.4734; 55
Unit 2;94.38641;626.61017; 55
Unit 3;96.34061;629.0979; 55
Unit 4;98.008224;631.64825; 55
Unit 5;97.68667;632.49286; 55
Unit 6;97.36507;633.22845; 55
Unit 7;97.04971;633.90985; 55
Unit 8;96.723045;634.57184; 55
Unit 9;96.37673;635.28796; 55
Unit 10;96.02412;636.03796; 55
Unit 11;95.679115;636.7205; 55
Unit 12;95.326065;637.4013; 55
Unit 13;94.94151;638.06683; 55
Unit 14;94.54295;638.7005; 55
Unit 15;94.19882;639.106; 55
Unit 16;94.100075;639.38574; 55
Unit 17;93.591705;639.93384; 55
Unit 18;94.13242;642.30914; 55
Unit 19;95.80365;644.9625; 55
Unit 20;96.97145;647.53265; 55
Unit 21;97.24945;650.0751; 55
Unit 22;98.04174;652.95496; 55
Unit 23;98.49045;656.31335; 55
Unit 0;90.69332;620.98505; 56
Unit 1;93.16807;623.96466; 56
Unit 2;94.83154;626.1378; 56
Unit 3;96.81545;628.64825; 56
Unit 4;98.52733;631.24054; 56
Unit 5;98.18883;632.07074; 56
Unit 6;97.85534;632.796; 56
Unit 7;97.53682;633.4746; 56
Unit 8;97.20575;634.1327; 56
Unit 9;96.854744;634.8446; 56
Unit 10;96.49547;635.5886; 56
Unit 11;96.15018;636.2709; 56
Unit 12;95.794334;636.9491; 56
Unit 13;95.41123;637.61597; 56
Unit 14;95.00689;638.2443; 56
Unit 15;94.7198;638.69763; 56
Unit 16;94.48034;638.8465; 56
Unit 17;94.113556;639.5263; 56
Unit 18;94.59412;641.8562; 56
Unit 19;96.27104;644.5177; 56
Unit 20;97.440765;647.0908; 56
Unit 21;97.71712;649.63135; 56
Unit 22;98.50344;652.50366; 56
Unit 23;98.94881;655.8581; 56
Unit 0;91.062645;620.46564; 57
Unit 1;93.56071;623.45795; 57
Unit 2;95.28352;625.67053; 57
Unit 3;97.29726;628.20447; 57
Unit 4;99.008354;630.8; 57
Unit 5;98.66422;631.6251; 57
Unit 6;98.32759;632.34753; 57
Unit 7;98.00524;633.02264; 57
Unit 8;97.6704;633.67725; 57
Unit 9;97.315216;634.3853; 57
Unit 10;96.95374;635.12726; 57
Unit 11;96.60296;635.80444; 57
Unit 12;96.24519;636.48083; 57
Unit 13;95.858734;637.14453; 57
Unit 14;95.45944;637.77765; 57
Unit 15;95.10146;638.1599; 57
Unit 16;95.00381;638.4406; 57
Unit 17;94.51008;639.00433; 57
Unit 18;95.040306;641.3838; 57
Unit 19;96.7283;644.0595; 57
Unit 20;97.90327;646.63983; 57
Unit 21;98.17848;649.1792; 57
Unit 22;98.95744;652.0424; 57
Unit 23;99.40024;655.39404; 57
Unit 0;91.431595;619.94604; 58
Unit 1;93.94862;622.9485; 58
Unit 2;95.72593;625.19617; 58
Unit 3;97.77101;627.7539; 58
Unit 4;99.5175;630.38385; 58
Unit 5;99.15984;631.1974; 58
Unit 6;98.817825;631.91504; 58
Unit 7;98.49012;632.58545; 58
Unit 8;98.151085;633.23627; 58
Unit 9;97.79351;633.9422; 58
Unit 10;97.42711;634.6797; 58
Unit 11;97.08223;635.3621; 58
Unit 12;96.711266;636.0266; 58
Unit 13;96.323616;636.6893; 58
Unit 14;95.918;637.3165; 58
Unit 15;95.61625;637.7454; 58
Unit 16;95.40274;637.92114; 58
Unit 17;95.03453;638.5994; 58
Unit 18;95.50366;640.93304; 58
Unit 19;97.19282;643.6108; 58
Unit 20;98.37187;646.1971; 58
Unit 21;98.64442;648.7331; 58
Unit 22;99.41936;651.5914; 58
Unit 23;99.85705;654.93677; 58
Unit 0;91.807;619.42993; 59
Unit 1;94.341156;622.4418; 59
Unit 2;96.1758;624.7273; 59
Unit 3;98.253334;627.31055; 59
Unit 4;99.99527;629.94037; 59
Unit 5;99.63249;630.74927; 59
Unit 6;99.28645;631.46326; 59
Unit 7;98.95479;632.13; 59
Unit 8;98.61667;632.7817; 59
Unit 9;98.25337;633.48236; 59
Unit 10;97.88284;634.216; 59
Unit 11;97.53638;634.8969; 59
Unit 12;97.16522;635.5612; 59
Unit 13;96.77285;636.2195; 59
Unit 14;96.361084;636.8409; 59
Unit 15;96.03445;637.24554; 59
Unit 16;95.926125;637.5164; 59
Unit 17;95.41918;638.06494; 59
Unit 18;95.95548;640.4675; 59
Unit 19;97.653336;643.1568; 59
Unit 20;98.83196;645.743; 59
Unit 21;99.10256;648.27673; 59
Unit 22;99.8731;651.1298; 59
Unit 23;100.309265;654.4737; 59
Unit 0;92.17498;618.90985; 60
Unit 1;94.72841;621.93195; 60
Unit 2;96.6173;624.2523; 60
Unit 3;98.72519;626.85846; 60
Unit 4;100.4986;629.5193; 60
Unit 5;100.12666;630.32025; 60
Unit 6;99.776924;631.03094; 60
Unit 7;99.43755;631.6909; 60
Unit 8;99.09442;632.3381; 60
Unit 9;98.72942;633.03723; 60
Unit 10;98.35818;633.7702; 60
Unit 11;98.00588;634.44586; 60
Unit 12;97.630455;635.10626; 60
Unit 13;97.23681;635.76337; 60
Unit 14;96.83281;636.3918; 60
Unit 15;96.56011;636.84186; 60
Unit 16;96.32147;636.9932; 60
Unit 17;95.938;637.65436; 60
Unit 18;96.41958;640.0178; 60
Unit 19;98.11954;642.7104; 60
Unit 20;99.29776;645.29645; 60
Unit 21;99.56684;647.8284; 60
Unit 22;100.32952;650.6717; 60
Unit 23;100.767456;654.0182; 60
Unit 0;92.547424;618.39215; 61
Unit 1;95.12278;621.42633; 61
Unit 2;97.06758;623.78375; 61
Unit 3;99.20479;626.4128; 61
Unit 4;100.9735;629.07324; 61
Unit 5;100.59619;629.8693; 61
Unit 6;100.24266;630.57654; 61
Unit 7;99.90419;631.2373; 61
Unit 8;99.55729;631.881; 61
Unit 9;99.189964;632.578; 61
Unit 10;98.81371;633.30634; 61
Unit 11;98.462616;633.9831; 61
Unit 12;98.08433;634.6408; 61
Unit 13;97.685776;635.29333; 61
