Unit 21;82.44518;678.53284; 30
Unit 22;77.135704;682.3685; 30
Unit 23;66.50702;681.053; 30
Unit 0;75.558464;631.9095; 31
Unit 1;80.47959;635.00757; 31
Unit 2;85.142;639.1495; 31
Unit 3;70.07611;635.49005; 31
Unit 4;76.244736;636.7483; 31
Unit 5;82.25563;639.99835; 31
Unit 6;84.22173;642.43506; 31
Unit 7;66.157585;642.21136; 31
Unit 8;83.768654;643.2033; 31
Unit 9;65.53992;647.8958; 31
Unit 10;84.44169;646.50836; 31
Unit 11;83.43152;646.8463; 31
Unit 12;84.17766;648.6702; 31
Unit 13;84.44463;650.4957; 31
Unit 14;84.932076;652.752; 31
Unit 15;85.5495;655.477; 31
Unit 16;86.105965;658.4382; 31
Unit 17;86.37307;661.6442; 31
Unit 18;86.49624;665.2675; 31
Unit 19;84.8035;673.2874; 31
Unit 20;87.05908;669.5949; 31
Unit 21;83.031166;678.52167; 31
Unit 22;77.53813;681.85016; 31
Unit 23;66.516426;680.4607; 31
Unit 0;75.745316;631.3262; 32
Unit 1;80.853806;634.49054; 32
Unit 2;85.64631;638.73; 32
Unit 3;69.98117;634.9213; 32
Unit 4;76.338524;636.15466; 32
Unit 5;82.512825;639.43134; 32
Unit 6;84.74995;642.03467; 32
Unit 7;66.1595;641.6223; 32
Unit 8;84.235756;642.7473; 32
Unit 9;65.84505;647.3464; 32
Unit 10;84.84705;645.9952; 32
Unit 11;83.54451;646.25244; 32
Unit 12;84.64147;648.214; 32
Unit 13;84.85702;649.9853; 32
Unit 14;85.40705;652.3172; 32
Unit 15;86.0451;655.07355; 32
Unit 16;86.61683;658.061; 32
Unit 17;86.90984;661.31934; 32
Unit 18;87.000984;664.88055; 32
Unit 19;85.369354;673.0444; 32
Unit 20;87.56373;669.2084; 32
Unit 21;83.61787;678.39044; 32
Unit 22;77.90008;681.2948; 32
Unit 23;66.68669;679.8721; 32
Unit 0;75.9441;630.7452; 33
Unit 1;81.23133;633.97534; 33
Unit 2;86.1504;638.3103; 33
Unit 3;69.907845;634.3467; 33
Unit 4;76.44305;635.56146; 33
Unit 5;82.767746;638.86365; 33
Unit 6;85.27998;641.63617; 33
Unit 7;66.341675;641.03815; 33
Unit 8;84.683304;642.27625; 33
Unit 9;66.368;646.9419; 33
Unit 10;85.25015;645.4797; 33
Unit 11;83.58249;645.6587; 33
Unit 12;85.11659;647.768; 33
Unit 13;85.25226;649.45776; 33
Unit 14;85.87427;651.8717; 33
Unit 15;86.52927;654.65247; 33
Unit 16;87.1127;657.65845; 33
Unit 17;87.42519;660.9508; 33
Unit 18;87.473694;664.44415; 33
Unit 19;85.90553;672.71967; 33
Unit 20;88.04038;668.7781; 33
Unit 21;84.19156;678.1787; 33
Unit 22;78.401726;680.869; 33
Unit 23;66.9897;679.3195; 33
Unit 0;76.15351;630.1665; 34
Unit 1;81.61036;633.461; 34
Unit 2;86.67795;637.91046; 34
Unit 3;69.94942;633.7543; 34
Unit 4;76.56832;634.96967; 34
Unit 5;83.0269;638.29724; 34
Unit 6;85.76688;641.2011; 34
Unit 7;66.64206;640.48724; 34
Unit 8;85.09716;641.7819; 34
Unit 9;66.819786;646.4738; 34
Unit 10;85.68056;644.99176; 34
Unit 11;83.55548;645.0726; 34
Unit 12;85.611855;647.3397; 34
Unit 13;85.638275;648.9216; 34
Unit 14;86.33017;651.4114; 34
Unit 15;86.97407;654.1788; 34
Unit 16;87.59081;657.22894; 34
Unit 17;87.914;660.5376; 34
Unit 18;87.91518;663.9676; 34
Unit 19;86.41204;672.3366; 34
Unit 20;88.496544;668.32007; 34
Unit 21;84.75446;677.9266; 34
Unit 22;78.83925;680.3884; 34
Unit 23;67.39562;678.8188; 34
Unit 0;76.359695;629.58716; 35
Unit 1;81.99275;632.94855; 35
Unit 2;87.19467;637.5015; 35
Unit 3;70.045654;633.1613; 35
Unit 4;76.703125;634.3787; 35
Unit 5;83.28539;637.73065; 35
Unit 6;86.23532;640.7494; 35
Unit 7;67.001015;639.96277; 35
Unit 8;85.49058;641.27496; 35
Unit 9;67.22855;645.95764; 35
Unit 10;86.12782;644.5201; 35
Unit 11;83.49738;644.49274; 35
Unit 12;86.1287;646.92975; 35
Unit 13;86.01178;648.3751; 35
Unit 14;86.763374;650.92377; 35
Unit 15;87.39202;653.67474; 35
Unit 16;88.04791;656.77094; 35
Unit 17;88.37405;660.08374; 35
Unit 18;88.32845;663.45966; 35
Unit 19;86.88542;671.90186; 35
Unit 20;88.93356;667.83875; 35
Unit 21;85.30542;677.6389; 35
Unit 22;79.19866;679.83093; 35
Unit 23;67.874435;678.37085; 35
Unit 0;76.57346;629.0095; 36
Unit 1;82.37034;632.4334; 36
Unit 2;87.71756;637.0978; 36
Unit 3;70.16492;632.5696; 36
Unit 4;76.86249;633.7907; 36
Unit 5;83.54285;637.16376; 36
Unit 6;86.67368;640.2691; 36
Unit 7;67.39708;639.4589; 36
Unit 8;85.86682;640.7582; 36
Unit 9;67.68042;645.49036; 36
Unit 10;86.59492;644.06696; 36
Unit 11;83.407936;643.921; 36
Unit 12;86.6472;646.5211; 36
Unit 13;86.44791;647.8929; 36
Unit 14;87.19098;650.4299; 36
Unit 15;87.821075;653.1828; 36
Unit 16;88.487045;656.2909; 36
Unit 17;88.7827;659.57074; 36
Unit 18;88.70923;662.92017; 36
Unit 19;87.32134;671.41943; 36
Unit 20;89.34939;667.3339; 36
Unit 21;85.84051;677.31244; 36
Unit 22;79.70059;679.40216; 36
Unit 23;68.37395;677.9449; 36
Unit 0;76.79303;628.4333; 37
Unit 1;82.751305;631.92017; 37
Unit 2;88.227905;636.6834; 37
Unit 3;70.296005;631.9789; 37
Unit 4;77.03701;633.205; 37
Unit 5;83.800545;636.597; 37
Unit 6;87.09611;639.773; 37
Unit 7;67.72232;638.9184; 37
Unit 8;86.23313;640.236; 37
Unit 9;68.06394;644.94995; 37
Unit 10;87.0688;643.62; 37
Unit 11;83.31042;643.35175; 37
Unit 12;87.17425;646.11945; 37
Unit 13;86.86391;647.39087; 37
Unit 14;87.60752;649.9241; 37
Unit 15;88.2367;652.67633; 37
Unit 16;88.908806;655.7913; 37
Unit 17;89.15905;659.027; 37
Unit 18;89.08269;662.3765; 37
Unit 19;87.73675;670.91437; 37
Unit 20;89.75321;666.8168; 37
Unit 21;86.37048;676.9749; 37
Unit 22;80.10451;678.88525; 37
Unit 23;68.828156;677.4795; 37
Unit 0;77.01256;627.85706; 38
Unit 1;83.127884;631.4045; 38
Unit 2;88.740944;636.2713; 38
Unit 3;70.42223;631.38776; 38
Unit 4;77.21247;632.6195; 38
Unit 5;84.06693;636.03296; 38
Unit 6;87.51366;639.272; 38
Unit 7;67.9928;638.3567; 38
Unit 8;86.58948;639.70874; 38
Unit 9;68.58502;644.54645; 38
Unit 10;87.556725;643.18555; 38
Unit 11;83.19737;642.7874; 38
Unit 12;87.69498;645.7108; 38
Unit 13;87.37036;646.972; 38
Unit 14;88.02995;649.4245; 38
Unit 15;88.6514;652.1689; 38
Unit 16;89.31832;655.2789; 38
Unit 17;89.52782;658.47784; 38
Unit 18;89.485695;661.8629; 38
Unit 19;88.120964;670.3786; 38
Unit 20;90.14598;666.2889; 38
Unit 21;86.89655;676.6293; 38
Unit 22;80.61372;678.4655; 38
Unit 23;69.351746;677.0727; 38
Unit 0;77.24003;627.28284; 39
Unit 1;83.51026;630.8921; 39
Unit 2;89.23745;635.8449; 39
Unit 3;70.54221;630.7962; 39
Unit 4;77.41443;632.039; 39
Unit 5;84.34144;635.4717; 39
Unit 6;87.91286;638.75195; 39
Unit 7;68.24304;637.78864; 39
Unit 8;86.94398;639.18054; 39
Unit 9;69.01151;644.0489; 39
Unit 10;88.04364;642.7502; 39
Unit 11;83.07051;642.2279; 39
Unit 12;88.22357;645.31036; 39
Unit 13;87.806305;646.48956; 39
Unit 14;88.4413;648.91327; 39
Unit 15;89.05812;651.65326; 39
Unit 16;89.71709;654.7557; 39
Unit 17;89.90151;657.9339; 39
Unit 18;89.871475;661.328; 39
Unit 19;88.48555;669.8255; 39
Unit 20;90.54075;665.7629; 39
Unit 21;87.42868;676.29645; 39
Unit 22;81.019966;677.9509; 39
Unit 23;69.7809;676.58405; 39
Unit 0;77.46668;626.70844; 40
Unit 1;83.8747;630.3699; 40
Unit 2;89.73542;635.4198; 40
Unit 3;70.64899;630.20386; 40
Unit 4;77.62357;631.4601; 40
Unit 5;84.61862;634.9113; 40
Unit 6;88.31719;638.2373; 40
Unit 7;68.45516;637.21063; 40
Unit 8;87.282524;638.6446; 40
Unit 9;69.45011;643.5684; 40
Unit 10;88.55472;642.33563; 40
Unit 11;82.92981;641.6736; 40
Unit 12;88.7521;644.90967; 40
Unit 13;88.31049;646.06494; 40
Unit 14;88.853645;648.4031; 40
Unit 15;89.46819;651.141; 40
Unit 16;90.1147;654.2314; 40
Unit 17;90.2795;657.3945; 40
Unit 18;90.24721;660.784; 40
Unit 19;88.865204;669.2892; 40
Unit 20;90.936356;665.2377; 40
Unit 21;87.96163;675.96545; 40
Unit 22;81.533615;677.53467; 40
Unit 23;70.27929;676.15314; 40
Unit 0;77.696495;626.1349; 41
Unit 1;84.238365;629.8473; 41
Unit 2;90.22267;634.98517; 41
Unit 3;70.74696;629.61115; 41
Unit 4;77.83677;630.8821; 41
Unit 5;84.90146;634.35297; 41
Unit 6;88.71363;637.7143; 41
Unit 7;68.69447;636.6395; 41
Unit 8;87.609795;638.1035; 41
Unit 9;69.865074;643.0635; 41
Unit 10;89.05388;641.91095; 41
Unit 11;82.78621;641.1205; 41
Unit 12;89.25843;644.4907; 41
Unit 13;88.807076;645.6333; 41
Unit 14;89.26089;647.88763; 41
Unit 15;89.87428;650.6247; 41
Unit 16;90.51548;653.71014; 41
Unit 17;90.66324;656.86096; 41
Unit 18;90.619446;660.2369; 41
Unit 19;89.23389;668.73956; 41
Unit 20;91.33428;664.7147; 41
Unit 21;88.50127;675.6496; 41
Unit 22;81.93102;677.01135; 41
Unit 23;70.75225;675.70447; 41
Unit 0;77.92657;625.5614; 42
Unit 1;84.6016;629.32446; 42
Unit 2;90.71029;634.5509; 42
Unit 3;70.81841;629.01807; 42
Unit 4;78.053665;630.305; 42
Unit 5;85.18386;633.7945; 42
Unit 6;89.11485;637.19635; 42
Unit 7;68.94339;636.07117; 42
Unit 8;87.92227;637.55615; 42
Unit 9;70.32162;642.60077; 42
Unit 10;89.57316;641.50323; 42
Unit 11;82.63601;640.57007; 42
Unit 12;89.772705;644.0784; 42
Unit 13;89.29366;645.1929; 42
Unit 14;89.66763;647.3717; 42
Unit 15;90.27786;650.1059; 42
Unit 16;90.91064;653.1834; 42
Unit 17;91.04053;656.32074; 42
Unit 18;90.98701;659.68567; 42
Unit 19;89.620476;668.2102; 42
Unit 20;91.73157;664.1911; 42
Unit 21;89.04454;675.3425; 42
Unit 22;82.44649;676.59534; 42
Unit 23;71.24424;675.27216; 42
Unit 0;78.15794;624.9883; 43
Unit 1;84.96244;628.8004; 43
Unit 2;91.187775;634.1075; 43
Unit 3;70.87603;628.4253; 43
Unit 4;78.27464;629.7289; 43
Unit 5;85.47412;633.2389; 43
Unit 6;89.509155;636.6711; 43
Unit 7;69.205086;635.5067; 43
Unit 8;88.2179;637.0021; 43
Unit 9;70.70279;642.0582; 43
Unit 10;90.092285;641.0954; 43
Unit 11;82.4792;640.02246; 43
Unit 12;90.28728;643.6664; 43
Unit 13;89.7594;644.7351; 43
Unit 14;90.0673;646.8487; 43
Unit 15;90.67233;649.5782; 43
Unit 16;91.30652;652.6574; 43
Unit 17;91.42402;655.787; 43
Unit 18;91.36115;659.1402; 43
Unit 19;89.98202;667.6545; 43
Unit 20;92.13047;663.66907; 43
Unit 21;89.592964;675.0485; 43
Unit 22;82.852196;676.08026; 43
Unit 23;71.72652;674.83154; 43
Unit 0;78.38841;624.4149; 44
Unit 1;85.32277;628.2761; 44
Unit 2;91.66144;633.6606; 44
Unit 3;70.92516;627.8328; 44
Unit 4;78.48765;629.15094; 44
Unit 5;85.7641;632.68317; 44
Unit 6;89.90907;636.15173; 44
Unit 7;69.46248;634.9409; 44
Unit 8;88.49599;636.44165; 44
Unit 9;71.23597;641.6651; 44
Unit 10;90.6219;640.6961; 44
Unit 11;82.32047;639.4757; 44
Unit 12;90.78347;643.2388; 44
Unit 13;90.20939;644.26526; 44
Unit 14;90.46144;646.3204; 44
Unit 15;91.0642;649.048; 44
Unit 16;91.7008;652.1298; 44
Unit 17;91.80356;655.2491; 44
Unit 18;91.73286;658.5926; 44
Unit 19;90.38925;667.14545; 44
Unit 20;92.53138;663.149; 44
Unit 21;90.14337;674.7598; 44
Unit 22;83.35179;675.6528; 44
Unit 23;72.21637;674.3974; 44
Unit 0;78.61844;623.8415; 45
Unit 1;85.69818;627.7599; 45
Unit 2;92.12944;633.2085; 45
Unit 3;70.95372;627.24164; 45
Unit 4;78.738556;628.583; 45
Unit 5;86.05761;632.1288; 45
Unit 6;90.33186;635.656; 45
Unit 7;69.72489;634.3768; 45
Unit 8;88.766335;635.8786; 45
Unit 9;71.65835;641.1631; 45
Unit 10;91.13368;640.2789; 45
Unit 11;82.16473;638.92773; 45
Unit 12;91.27596;642.808; 45
Unit 13;90.638985;643.7808; 45
Unit 14;90.83633;645.77435; 45
Unit 15;91.4495;648.51166; 45
Unit 16;92.089165;651.5967; 45
Unit 17;92.197136;654.7256; 45
Unit 18;92.10219;658.0429; 45
Unit 19;90.764404;666.60144; 45
Unit 20;92.92987;662.6265; 45
Unit 21;90.677284;674.43115; 45
Unit 22;83.730644;675.1121; 45
Unit 23;72.70982;673.9663; 45
Unit 0;78.84825;623.268; 46
Unit 1;86.07723;627.24567; 46
Unit 2;92.59368;632.7529; 46
Unit 3;70.97735;626.65094; 46
Unit 4;78.998314;628.01776; 46
Unit 5;86.35338;631.5753; 46
Unit 6;90.74985;635.1554; 46
Unit 7;69.976364;633.80927; 46
Unit 8;89.01587;635.3091; 46
Unit 9;72.12554;640.7107; 46
Unit 10;91.63901;639.8555; 46
Unit 11;82.0207;638.375; 46
Unit 12;91.75735;642.3675; 46
Unit 13;91.037254;643.2762; 46
Unit 14;91.225685;645.24524; 46
Unit 15;91.83222;647.97296; 46
Unit 16;92.47493;651.0611; 46
Unit 17;92.588524;654.1999; 46
Unit 18;92.47311;657.4964; 46
Unit 19;91.16604;666.0869; 46
Unit 20;93.32798;662.1037; 46
Unit 21;91.196754;674.0727; 46
Unit 22;84.236595;674.687; 46
Unit 23;73.18439;673.519; 46
Unit 0;79.12702;622.7095; 47
Unit 1;86.460915;626.7341; 47
Unit 2;93.077545;632.31525; 47
Unit 3;70.99523;626.0608; 47
Unit 4;79.26922;627.4562; 47
Unit 5;86.65323;631.02344; 47
Unit 6;91.17767;634.6647; 47
Unit 7;70.2285;633.24194; 47
Unit 8;89.260284;634.7381; 47
Unit 9;72.50706;640.16846; 47
Unit 10;92.14232;639.4303; 47
Unit 11;81.88888;637.8176; 47
Unit 12;92.215775;641.90625; 47
Unit 13;91.41003;642.75696; 47
Unit 14;91.628815;644.7304; 47
Unit 15;92.21271;647.4322; 47
Unit 16;92.86267;650.53125; 47
Unit 17;92.96998;653.66394; 47
Unit 18;92.84285;656.947; 47
Unit 19;91.53158;665.53455; 47
Unit 20;93.71968;661.5747; 47
Unit 21;91.70845;673.6997; 47
Unit 22;84.61503;674.146; 47
Unit 23;73.70348;673.10895; 47
Unit 0;79.415764;622.15454; 48
Unit 1;86.845024;626.2227; 48
Unit 2;93.5488;631.86615; 48
Unit 3;71.001144;625.4719; 48
Unit 4;79.537605;626.8938; 48
Unit 5;86.95468;630.47217; 48
Unit 6;91.61616;634.1845; 48
Unit 7;70.46519;632.6702; 48
Unit 8;89.50234;634.16644; 48
Unit 9;73.037926;639.7722; 48
Unit 10;92.64963;639.0088; 48
Unit 11;81.791466;637.2488; 48
Unit 12;92.65393;641.42596; 48
Unit 13;91.75384;642.22296; 48
Unit 14;92.03286;644.2165; 48
Unit 15;92.59086;646.88934; 48
Unit 16;93.30223;650.05237; 48
Unit 17;93.36039;653.1372; 48
Unit 18;93.238884;656.4217; 48
Unit 19;91.95477;665.04065; 48
Unit 20;94.11402;661.0482; 48
Unit 21;92.217155;673.3214; 48
Unit 22;85.1202;673.7202; 48
Unit 23;74.114494;672.6028; 48
Unit 0;79.71209;621.6025; 49
Unit 1;87.23629;625.7156; 49
Unit 2;94.013725;631.4112; 49
Unit 3;71.0368;624.8804; 49
Unit 4;79.81355;626.334; 49
Unit 5;87.23621;629.9135; 49
Unit 6;92.05825;633.7078; 49
Unit 7;70.70998;632.1008; 49
Unit 8;89.744896;633.595; 49
Unit 9;73.45772;639.26746; 49
Unit 10;93.156296;638.5867; 49
Unit 11;81.72744;636.67096; 49
Unit 12;93.07611;640.93005; 49
Unit 13;92.061745;641.6731; 49
Unit 14;92.43935;643.705; 49
Unit 15;92.976616;646.3534; 49
Unit 16;93.694695;649.52734; 49
Unit 17;93.74873;652.60834; 49
Unit 18;93.6533;655.9148; 49
Unit 19;92.32996;664.49664; 49
Unit 20;94.50614;660.5196; 49
Unit 21;92.7253;672.94214; 49
Unit 22;85.49346;673.1746; 49
Unit 23;74.58779;672.1502; 49
Unit 0;80.010735;621.05133; 50
Unit 1;87.628204;625.2088; 50
Unit 2;94.47529;630.95306; 50
Unit 3;71.08378;624.2882; 50
Unit 4;80.08876;625.7739; 50
Unit 5;87.50615;629.3509; 50
Unit 6;92.51339;633.24365; 50
Unit 7;70.95287;631.5309; 50
Unit 8;89.99348;633.02527; 50
Unit 9;73.93263;638.8224; 50
Unit 10;93.66555;638.167; 50
Unit 11;81.70282;636.08514; 50
Unit 12;93.48305;640.4189; 50
Unit 13;92.32632;641.10754; 50
Unit 14;92.84937;643.19714; 50
Unit 15;93.360825;645.816; 50
Unit 16;94.12698;649.0416; 50
Unit 17;94.130875;652.07306; 50
Unit 18;94.070465;655.41077; 50
Unit 19;92.73836;663.98865; 50
Unit 20;94.897896;659.9906; 50
Unit 21;93.233055;672.5622; 50
Unit 22;85.98464;672.73615; 50
Unit 23;75.09269;671.72864; 50
Unit 0;80.31279;620.5015; 51
Unit 1;88.00785;624.69495; 51
Unit 2;94.93806;630.4961; 51
Unit 3;71.181656;623.69586; 51
Unit 4;80.36833;625.2154; 51
Unit 5;87.77497;628.7879; 51
Unit 6;92.96919;632.78015; 51
Unit 7;71.1997;630.9621; 51
Unit 8;90.24936;632.45776; 51
Unit 9;74.31245;638.27875; 51
Unit 10;94.179085;637.7514; 51
Unit 11;81.70966;635.4949; 51
Unit 12;93.87529;639.89246; 51
Unit 13;92.53895;640.5278; 51
Unit 14;93.26295;642.6928; 51
Unit 15;93.74729;645.28064; 51
Unit 16;94.528;648.52527; 51
Unit 17;94.521225;651.5462; 51
Unit 18;94.494156;654.91376; 51
Unit 19;93.105194;663.4373; 51
Unit 20;95.28784;659.4599; 51
Unit 21;93.74042;672.1816; 51
Unit 22;86.3447;672.1792; 51
Unit 23;75.555504;671.27094; 51
Unit 0;80.619125;619.9534; 52
Unit 1;88.36653;624.16986; 52
Unit 2;95.401276;630.03955; 52
Unit 3;71.29015;623.104; 52
Unit 4;80.64727;624.6567; 52
Unit 5;88.04236;628.2245; 52
Unit 6;93.440506;632.33105; 52
Unit 7;71.44228;630.39215; 52
Unit 8;90.506836;631.89075; 52
Unit 9;74.84679;637.88617; 52
Unit 10;94.700096;637.34314; 52
Unit 11;81.763916;634.90106; 52
Unit 12;94.26284;639.3611; 52
Unit 13;92.69742;639.9382; 52
Unit 14;93.673164;642.1851; 52
Unit 15;94.128815;644.7408; 52
Unit 16;94.95202;648.0316; 52
Unit 17;94.89583;651.003; 52
Unit 18;94.9076;654.4058; 52
Unit 19;93.5597;662.97186; 52
Unit 20;95.67919;658.93054; 52
Unit 21;94.24589;671.7977; 52
Unit 22;86.8197;671.727; 52
Unit 23;76.07899;670.86395; 52
Unit 0;80.930954;619.4076; 53
Unit 1;88.7279;623.6462; 53
Unit 2;95.85164;629.57086; 53
Unit 3;71.41385;622.5132; 53
Unit 4;80.93132;624.0998; 53
Unit 5;88.31479;627.6628; 53
Unit 6;93.9054;631.87604; 53
Unit 7;71.688416;629.8232; 53
Unit 8;90.78796;631.3316; 53
Unit 9;75.26479;637.3795; 53
Unit 10;95.22386;636.9389; 53
Unit 11;81.85819;634.3072; 53
Unit 12;94.65129;638.8306; 53
Unit 13;92.79878;639.34357; 53
Unit 14;94.10576;641.6995; 53
Unit 15;94.51572;644.2058; 53
Unit 16;95.36154;647.5238; 53
Unit 17;95.299164;650.48926; 53
Unit 18;95.33049;653.90796; 53
Unit 19;93.960815;662.4521; 53
Unit 20;96.069725;658.4004; 53
Unit 21;94.75668;671.4233; 53
Unit 22;87.18532;671.1762; 53
Unit 23;76.517654;670.3843; 53
Unit 0;81.23898;618.8602; 54
Unit 1;89.08926;623.1225; 54
Unit 2;96.30752;629.1074; 54
Unit 3;71.538055;621.9224; 54
Unit 4;81.21675;623.5434; 54
Unit 5;88.58945;627.1018; 54
Unit 6;94.385216;631.4347; 54
Unit 7;71.926575;629.252; 54
Unit 8;91.1133;630.79; 54
Unit 9;75.732544;636.9277; 54
Unit 10;95.7101;636.5028; 54
Unit 11;81.99202;633.7159; 54
Unit 12;95.03936;638.29974; 54
Unit 13;92.85925;638.74866; 54
Unit 14;94.52686;641.2027; 54
Unit 15;94.90076;643.6691; 54
Unit 16;95.782974;647.02765; 54
Unit 17;95.67745;649.9499; 54
Unit 18;95.74848;653.4048; 54
Unit 19;94.34095;661.9161; 54
Unit 20;96.45095;657.86163; 54
Unit 21;95.26074;671.03705; 54
Unit 22;87.66855;670.7309; 54
Unit 23;77.01854;669.95557; 54
Unit 0;81.54884;618.3136; 55
Unit 1;89.4546;622.60095; 55
Unit 2;96.76084;628.64154; 55
Unit 3;71.66152;621.33167; 55
Unit 4;81.508026;622.9892; 55
Unit 5;88.87057;626.5431; 55
Unit 6;94.85526;630.98444; 55
Unit 7;72.16182;628.68005; 55
Unit 8;91.45352;630.2551; 55
Unit 9;76.11331;636.38477; 55
Unit 10;96.19288;636.06366; 55
Unit 11;82.148674;633.1272; 55
Unit 12;95.444984;637.7872; 55
Unit 13;92.876045;638.15643; 55
Unit 14;94.976456;640.7332; 55
Unit 15;95.28956;643.1359; 55
Unit 16;96.1955;646.52277; 55
Unit 17;96.07854;649.4339; 55
Unit 18;96.16816;652.90344; 55
Unit 19;94.74151;661.40045; 55
Unit 20;96.83748;657.3277; 55
Unit 21;95.77056;670.6609; 55
Unit 22;88.03159;670.1774; 55
Unit 23;77.51564;669.52747; 55
Unit 0;81.86389;617.76917; 56
Unit 1;89.82486;622.08203; 56
Unit 2;97.21112;628.1728; 56
Unit 3;71.77815;620.7404; 56
Unit 4;81.79488;622.43335; 56
Unit 5;89.15489;625.98553; 56
Unit 6;95.323204;630.5322; 56
Unit 7;72.36573;628.1006; 56
Unit 8;91.80325;629.72485; 56
Unit 9;76.62947;635.97705; 56
Unit 10;96.636665;635.5887; 56
Unit 11;82.328514;632.5421; 56
Unit 12;95.88045;637.30426; 56
Unit 13;92.903496;637.5633; 56
Unit 14;95.40297;640.2417; 56
Unit 15;95.67475;642.6027; 56
Unit 16;96.60776;646.01764; 56
Unit 17;96.457245;648.8949; 56
Unit 18;96.58175;652.3956; 56
Unit 19;95.1085;660.8509; 56
Unit 20;97.21768;656.78796; 56
Unit 21;96.273384;670.2726; 56
Unit 22;88.518456;669.7352; 56
Unit 23;77.98124;669.07227; 56
Unit 0;82.18045;617.2254; 57
Unit 1;90.20063;621.5661; 57
Unit 2;97.666245;627.7086; 57
Unit 3;71.889595;620.14886; 57
Unit 4;82.12156;621.8936; 57
Unit 5;89.449394;625.43176; 57
Unit 6;95.78736;630.07654; 57
Unit 7;72.563324;627.5198; 57
Unit 8;92.165405;629.2009; 57
Unit 9;77.010056;635.43396; 57
Unit 10;97.08745;635.12036; 57
Unit 11;82.5703;631.971; 57
Unit 12;96.30724;636.8129; 57
Unit 13;92.92076;636.9711; 57
Unit 14;95.91872;639.8303; 57
Unit 15;96.052795;642.0619; 57
Unit 16;97.02401;645.5164; 57
Unit 17;96.84548;648.36584; 57
Unit 18;97.00011;651.8929; 57
Unit 19;95.51499;660.34106; 57
Unit 20;97.603004;656.2529; 57
Unit 21;96.785255;669.90015; 57
Unit 22;88.883606;669.18256; 57
Unit 23;78.50007;668.6606; 57
Unit 0;82.49736;616.68176; 58
Unit 1;90.58218;621.0534; 58
Unit 2;98.10855;627.2322; 58
Unit 3;71.999;619.55725; 58
Unit 4;82.46955;621.36383; 58
Unit 5;89.74964;624.88025; 58
Unit 6;96.25525;629.6243; 58
Unit 7;72.753334;626.9375; 58
Unit 8;92.5388;628.683; 58
Unit 9;77.51602;635.013; 58
Unit 10;97.517006;634.63165; 58
Unit 11;82.877495;631.4223; 58
Unit 12;96.73684;636.3243; 58
Unit 13;92.93883;636.3789; 58
Unit 14;96.37061;639.363; 58
Unit 15;96.44582;641.53687; 58
Unit 16;97.427216;645.00226; 58
Unit 17;97.23036;647.83325; 58
Unit 18;97.41947;651.3912; 58
Unit 19;95.87526;659.7842; 58
Unit 20;97.98724;655.71686; 58
Unit 21;97.292305;669.51917; 58
Unit 22;89.378716;668.7476; 58
Unit 23;78.927124;668.17; 58
Unit 0;82.82174;616.14136; 59
Unit 1;90.97155;620.5452; 59
Unit 2;98.58408;626.787; 59
Unit 3;72.114044;618.966; 59
Unit 4;82.83456;620.8427; 59
Unit 5;90.05839;624.33215; 59
Unit 6;96.708755;629.1586; 59
Unit 7;72.94165;626.355; 59
Unit 8;92.92252;628.1708; 59
Unit 9;77.985054;634.5624; 59
Unit 10;97.954414;634.1506; 59
Unit 11;83.22109;630.88965; 59
Unit 12;97.17292;635.842; 59
Unit 13;92.9516;635.78723; 59
Unit 14;96.87356;638.9409; 59
Unit 15;96.81329;640.98456; 59
Unit 16;97.842514;644.5001; 59
Unit 17;97.6048;647.28973; 59
Unit 18;97.840164;650.89087; 59
Unit 19;96.31017;659.3011; 59
Unit 20;98.37635;655.1853; 59
Unit 21;97.80623;669.1506; 59
Unit 22;89.75226;668.2022; 59
Unit 23;79.41264;667.7276; 59
Unit 0;83.15061;615.603; 60
Unit 1;91.36674;620.0405; 60
Unit 2;99.03631;626.32007; 60
Unit 3;72.23114;618.37494; 60
Unit 4;83.20256;620.32324; 60
Unit 5;90.374214;623.787; 60
Unit 6;97.16924;628.6995; 60
Unit 7;73.1405;625.77454; 60
Unit 8;93.31542;627.66394; 60
Unit 9;78.48808;634.14307; 60
Unit 10;98.38472;633.6626; 60
Unit 11;83.590645;630.3702; 60
Unit 12;97.60656;635.3573; 60
Unit 13;92.96223;635.19586; 60
Unit 14;97.356346;638.50146; 60
Unit 15;97.21281;640.4662; 60
Unit 16;98.2368;643.9769; 60
Unit 17;97.99543;646.76306; 60
Unit 18;98.26205;650.39185; 60
Unit 19;96.70394;658.7741; 60
Unit 20;98.7602;654.64886; 60
Unit 21;98.323715;668.7887; 60
Unit 22;90.247314;667.7672; 60
Unit 23;79.90288;667.2937; 60
Unit 0;83.480576;615.0652; 61
Unit 1;91.764915;619.5376; 61
Unit 2;99.49918;625.86316; 61
Unit 3;72.37039;617.7858; 61
Unit 4;83.5819;619.80994; 61
Unit 5;90.694115;623.2435; 61
Unit 6;97.62126;628.2324; 61
Unit 7;73.346245;625.19556; 61
Unit 8;93.72156;627.16516; 61
Unit 9;78.91593;633.65155; 61
Unit 10;98.819176;633.17865; 61
Unit 11;83.91363;629.8281; 61
Unit 12;98.04744;634.8796; 61
Unit 13;92.97194;634.6046; 61
Unit 14;97.84294;638.06537; 61
Unit 15;97.61179;639.94727; 61
Unit 16;98.650505;643.4732; 61
