Unit 2;474.90582;223.50456; 18493
Unit 3;494.38348;224.94516; 18493
Unit 4;483.68353;240.40474; 18493
Unit 0;478.1281;210.99564; 18509
Unit 1;497.31036;211.40703; 18509
Unit 2;475.32288;222.9951; 18509
Unit 3;494.81726;224.46199; 18509
Unit 4;484.18277;239.97092; 18509
Unit 0;478.50946;210.48694; 18525
Unit 1;497.83606;211.00388; 18525
Unit 2;475.74402;222.49483; 18525
Unit 3;495.28244;224.01793; 18526
Unit 4;484.59;239.46344; 18526
Unit 0;479.00543;210.06168; 18542
Unit 1;498.2965;210.54445; 18542
Unit 2;476.2699;222.09833; 18542
Unit 3;495.76044;223.59183; 18542
Unit 4;485.09274;239.03279; 18542
Unit 0;479.5228;209.66156; 18558
Unit 1;498.7353;210.06476; 18559
Unit 2;476.67032;221.57207; 18559
Unit 3;496.2418;223.17068; 18559
Unit 4;485.5419;238.56143; 18559
Unit 0;479.9774;209.20158; 18576
Unit 1;499.14044;209.55191; 18576
Unit 2;477.17444;221.15572; 18576
Unit 3;496.69852;222.71558; 18576
Unit 4;486.0516;238.13718; 18576
Unit 0;480.38364;208.70787; 18593
Unit 1;499.66556;209.14749; 18593
Unit 2;477.60373;220.66432; 18593
Unit 3;497.1604;222.26724; 18594
Unit 4;486.40778;237.57962; 18594
Unit 0;480.87122;208.2751; 18609
Unit 1;500.04733;208.60759; 18609
Unit 2;478.05914;220.20038; 18609
Unit 3;497.61273;221.8066; 18609
Unit 4;486.86774;237.11296; 18609
Unit 0;481.3242;207.81392; 18625
Unit 1;500.53928;208.17615; 18625
Unit 2;478.5883;219.80678; 18625
Unit 3;498.11142;221.41275; 18625
Unit 4;487.36874;236.72437; 18625
Unit 0;481.78018;207.35507; 18643
Unit 1;500.95782;207.67679; 18643
Unit 2;479.0604;219.36304; 18643
Unit 3;498.5899;220.9876; 18643
Unit 4;487.74298;236.18228; 18643
Unit 0;482.2189;206.88333; 18658
Unit 1;501.37796;207.17899; 18658
Unit 2;479.50153;218.88431; 18659
Unit 3;499.0308;220.51305; 18659
Unit 4;488.1877;235.71338; 18659
Unit 0;482.6226;206.38806; 18675
Unit 1;501.8751;206.75201; 18675
Unit 2;480.04306;218.50151; 18675
Unit 3;499.51703;220.09955; 18675
Unit 4;488.67603;235.30428; 18675
Unit 0;483.17584;206.0222; 18692
Unit 1;502.2706;206.22928; 18692
Unit 2;480.47018;218.00284; 18692
Unit 3;500.00888;219.69484; 18692
Unit 4;489.15927;234.88748; 18692
Unit 0;483.62515;205.55827; 18709
Unit 1;502.7846;205.81381; 18709
Unit 2;481.0011;217.6084; 18709
Unit 3;500.51285;219.31023; 18709
Unit 4;489.68274;234.54056; 18709
Unit 0;484.0703;205.09126; 18725
Unit 1;503.18823;205.29944; 18725
Unit 2;481.44434;217.12807; 18725
Unit 3;500.97876;218.86768; 18725
Unit 4;490.063;234.00403; 18725
Unit 0;484.49893;204.61244; 18741
Unit 1;503.64008;204.83206; 18741
Unit 2;481.8383;216.59721; 18741
Unit 3;501.33054;218.3059; 18742
Unit 4;490.49716;233.51833; 18742
Unit 0;484.8799;204.10368; 18760
Unit 1;504.15878;204.42119; 18760
Unit 2;482.28632;216.12926; 18760
Unit 3;501.73322;217.78984; 18761
Unit 4;490.9332;233.03925; 18761
Unit 0;485.38513;203.68718; 18776
Unit 1;504.56323;203.90768; 18776
Unit 2;482.70386;215.62506; 18776
Unit 3;502.14816;217.28635; 18776
Unit 4;491.43793;232.6112; 18776
Unit 0;485.77805;203.18541; 18792
Unit 1;505.07953;203.49442; 18792
Unit 2;483.14783;215.14926; 18792
Unit 3;502.60165;216.82742; 18792
Unit 4;491.83786;232.09734; 18792
Unit 0;486.26846;202.75534; 18811
Unit 1;505.49524;202.99226; 18811
Unit 2;483.65808;214.7386; 18811
Unit 3;503.07202;216.39096; 18811
Unit 4;492.32004;231.67911; 18811
Unit 0;486.723;202.29553; 18825
Unit 1;505.96396;202.54031; 18825
Unit 2;484.0813;214.23564; 18825
Unit 3;503.53265;215.94133; 18825
Unit 4;492.81387;231.2428; 18825
Unit 0;487.26285;201.91452; 18844
Unit 1;506.39862;202.0567; 18844
Unit 2;484.49374;213.72133; 18844
Unit 3;504.01517;215.52248; 18844
Unit 4;493.20245;230.71867; 18844
Unit 0;487.75165;201.48297; 18860
Unit 1;506.85938;201.5975; 18860
Unit 2;484.97318;213.28143; 18860
Unit 3;504.49496;215.09964; 18860
Unit 4;493.70703;230.2893; 18860
Unit 0;488.21207;201.02771; 18877
Unit 1;507.2798;201.10002; 18878
Unit 2;485.37036;212.75409; 18878
Unit 3;504.87302;214.56036; 18878
Unit 4;494.1766;229.83414; 18878
Unit 0;488.6108;200.52948; 18893
Unit 1;507.79764;200.68823; 18894
Unit 2;485.8736;212.33235; 18894
Unit 3;505.2919;214.06119; 18894
Unit 4;494.60437;229.3447; 18894
Unit 0;489.04712;200.05618; 18910
Unit 1;508.20874;200.1815; 18910
Unit 2;486.30392;211.84203; 18910
Unit 3;505.7433;213.59976; 18910
Unit 4;495.09793;228.90535; 18910
Unit 0;489.41724;199.54149; 18926
Unit 1;508.68384;199.73521; 18926
Unit 2;486.70428;211.31827; 18926
Unit 3;506.17245;213.11194; 18926
Unit 4;495.57202;228.45366; 18926
Unit 0;489.93292;199.13528; 18943
Unit 1;509.08664;199.22008; 18943
Unit 2;487.25735;211.02338; 18943
Unit 3;506.65778;212.6974; 18943
Unit 4;495.9211;227.89075; 18943
Unit 0;490.39264;198.67957; 18961
Unit 1;509.55408;198.76695; 18961
Unit 2;487.67657;210.5161; 18961
Unit 3;507.10355;212.22913; 18961
Unit 4;496.35394;227.40393; 18961
Unit 0;490.83514;198.21082; 18975
Unit 1;510.02982;198.32124; 18975
Unit 2;488.20706;210.1238; 18975
Unit 3;507.59393;211.82246; 18975
Unit 4;496.8902;227.12794; 18975
Unit 0;491.2718;197.73784; 18994
Unit 1;510.43442;197.80797; 18995
Unit 2;488.6548;209.64865; 18995
Unit 3;508.09113;211.42683; 18995
Unit 4;497.2602;226.5826; 18995
Unit 0;491.70224;197.26051; 19011
Unit 1;510.92307;197.37357; 19011
Unit 2;489.1966;209.26605; 19011
Unit 3;508.57532;211.0108; 19011
Unit 4;497.72794;226.14398; 19011
Unit 0;492.13235;196.78297; 19027
Unit 1;511.32437;196.85692; 19028
Unit 2;489.64032;208.78621; 19028
Unit 3;509.0546;210.58752; 19028
Unit 4;498.21982;225.74113; 19028
Unit 0;492.5149;196.27534; 19043
Unit 1;511.84558;196.4499; 19043
Unit 2;490.1329;208.35898; 19043
Unit 3;509.52063;210.14563; 19043
Unit 4;498.7369;225.38234; 19043
Unit 0;493.0382;195.877; 19061
Unit 1;512.21686;195.90083; 19061
Unit 2;490.5561;207.856; 19062
Unit 3;510.0128;209.74214; 19062
Unit 4;499.1181;224.84714; 19062
Unit 0;493.45114;195.38795; 19076
Unit 1;512.6988;195.46062; 19076
Unit 2;491.07626;207.45058; 19076
Unit 3;510.48352;209.30682; 19076
Unit 4;499.5932;224.41907; 19076
Unit 0;493.96536;194.98047; 19095
Unit 1;513.0811;194.92128; 19095
Unit 2;491.52237;206.9736; 19095
Unit 3;510.95645;208.87463; 19095
Unit 4;500.08975;224.024; 19095
Unit 0;494.38486;194.49576; 19110
Unit 1;513.60266;194.51318; 19110
Unit 2;492.02905;206.5596; 19110
Unit 3;511.424;208.43501; 19110
Unit 4;500.43796;223.46063; 19111
Unit 0;494.80487;194.01143; 19126
Unit 1;514.02637;194.019; 19127
Unit 2;492.45245;206.06187; 19127
Unit 3;511.853;207.9475; 19127
Unit 4;500.81647;222.923; 19127
Unit 0;495.2038;193.51363; 19143
Unit 1;514.4813;193.55447; 19143
Unit 2;492.9262;205.6164; 19143
Unit 3;512.3005;207.48177; 19144
Unit 4;501.2564;222.44904; 19144
Unit 0;495.7099;193.09837; 19160
Unit 1;514.854;193.00763; 19160
Unit 2;493.32336;205.08699; 19160
Unit 3;512.7819;207.06201; 19160
Unit 4;501.8027;222.15521; 19160
Unit 0;496.10562;192.59863; 19177
Unit 1;515.37354;192.59929; 19177
Unit 2;493.72278;204.56227; 19177
Unit 3;513.2467;206.61876; 19177
Unit 4;502.17664;221.61798; 19177
Unit 0;496.62735;192.19884; 19195
Unit 1;515.7509;192.0555; 19195
Unit 2;494.1933;204.1136; 19195
Unit 3;513.70056;206.16121; 19195
Unit 4;502.68005;221.18803; 19196
Unit 0;497.0416;191.71077; 19209
Unit 1;516.27673;191.65173; 19210
Unit 2;494.6293;203.6247; 19210
Unit 3;514.1075;205.65022; 19210
Unit 4;503.05798;220.65456; 19210
Unit 0;497.53244;191.28148; 19227
Unit 1;516.687;191.14417; 19227
Unit 2;495.07657;203.15233; 19227
Unit 3;514.5164;205.14128; 19227
Unit 4;503.52945;220.19621; 19227
Unit 0;497.9309;190.78346; 19243
Unit 1;517.2134;190.7409; 19243
Unit 2;495.61133;202.76212; 19244
Unit 3;514.9913;204.71204; 19244
Unit 4;504.01498;219.78381; 19244
Unit 0;498.47327;190.40573; 19260
Unit 1;517.59265;190.19885; 19260
Unit 2;496.06747;202.29735; 19260
Unit 3;515.4779;204.30035; 19260
Unit 4;504.48874;219.3541; 19260
Unit 0;498.92242;189.94223; 19278
Unit 1;518.116;189.79259; 19278
Unit 2;496.47574;201.77878; 19278
Unit 3;515.98395;203.92053; 19278
Unit 4;504.94235;218.88577; 19278
Unit 0;499.35794;189.46875; 19294
Unit 1;518.48535;189.24182; 19294
Unit 2;496.9501;201.33394; 19295
Unit 3;516.43915;203.46492; 19295
Unit 4;505.3354;218.36612; 19295
Unit 0;499.74014;188.96115; 19311
Unit 1;518.97003;188.80399; 19311
Unit 2;497.46167;200.92456; 19311
Unit 3;516.9223;203.0481; 19311
Unit 4;505.8047;218.11098; 19311
Unit 0;500.1421;188.4654; 19326
Unit 1;519.40594;188.32161; 19327
Unit 2;497.85834;200.39459; 19327
Unit 3;517.3405;202.54912; 19327
Unit 4;506.14682;217.54362; 19327
Unit 0;500.63937;188.0421; 19344
Unit 1;519.91565;187.90508; 19344
Unit 2;498.31195;199.92879; 19344
Unit 3;517.8077;202.1094; 19344
Unit 4;506.62213;217.08823; 19344
Unit 0;501.19232;187.67741; 19360
Unit 1;520.37537;187.44489; 19360
Unit 2;498.76328;199.45795; 19360
Unit 3;518.28284;201.68098; 19360
Unit 4;507.0188;216.57185; 19360
Unit 0;501.65515;187.22458; 19378
Unit 1;520.8145;186.96556; 19378
Unit 2;499.19992;198.97435; 19378
Unit 3;518.64886;201.13202; 19378
Unit 4;507.4839;216.10826; 19378
Unit 0;502.0545;186.7272; 19395
Unit 1;521.26385;186.49583; 19395
Unit 2;499.67242;198.52766; 19395
Unit 3;519.1002;200.67165; 19395
Unit 4;507.8547;215.56839; 19395
Unit 0;502.4594;186.23334; 19411
Unit 1;521.7692;186.07556; 19411
Unit 2;500.12808;198.06395; 19411
Unit 3;519.54047;200.19766; 19412
Unit 4;508.2995;215.10062; 19412
Unit 0;502.96786;185.82059; 19428
Unit 1;522.15497;185.54291; 19428
Unit 2;500.54846;197.5578; 19428
Unit 3;519.9901;199.73515; 19428
Unit 4;508.78952;214.69542; 19428
Unit 0;503.41373;185.35478; 19443
Unit 1;522.6799;185.13872; 19443
Unit 2;501.08545;197.17142; 19443
Unit 3;520.46765;199.31026; 19443
Unit 4;509.31366;214.35133; 19444
Unit 0;503.92987;184.94957; 19460
Unit 1;523.07806;184.61443; 19460
Unit 2;501.55627;196.72574; 19460
Unit 3;520.9682;198.9215; 19460
Unit 4;509.6864;213.80899; 19460
Unit 0;504.4024;184.50468; 19476
Unit 1;523.60266;184.20996; 19476
Unit 2;501.95355;196.1963; 19476
Unit 3;521.44995;198.503; 19476
Unit 4;510.1847;213.37314; 19476
Unit 0;504.81247;184.01411; 19493
Unit 1;523.9835;183.67218; 19494
Unit 2;502.47958;195.797; 19494
Unit 3;521.9449;198.10507; 19494
Unit 4;510.6935;212.99986; 19494
Unit 0;505.21292;183.51753; 19511
Unit 1;524.5097;183.2686; 19511
Unit 2;502.92123;195.31456; 19511
Unit 3;522.4532;197.73007; 19511
Unit 4;511.08643;212.47621; 19511
Unit 0;505.70956;183.09377; 19527
Unit 1;524.8944;182.73164; 19527
Unit 2;503.3623;194.83566; 19527
Unit 3;522.86194;197.22166; 19527
Unit 4;511.58603;212.04271; 19527
Unit 0;506.12274;182.60529; 19545
Unit 1;525.4182;182.3256; 19545
Unit 2;503.88055;194.43246; 19545
Unit 3;523.3451;196.8055; 19545
Unit 4;512.08496;211.65237; 19545
Unit 0;506.6313;182.19275; 19561
Unit 1;525.81384;181.80333; 19561
Unit 2;504.34717;193.98117; 19561
Unit 3;523.79865;196.34843; 19561
Unit 4;512.439;211.0943; 19561
Unit 0;507.0498;181.70781; 19578
Unit 1;526.29913;181.36589; 19578
Unit 2;504.7639;193.47119; 19578
Unit 3;524.13983;195.77957; 19578
Unit 4;512.83777;210.57637; 19578
Unit 0;507.5488;181.28629; 19595
Unit 1;526.7173;180.86633; 19595
Unit 2;505.23843;193.02655; 19595
Unit 3;524.5864;195.31375; 19595
Unit 4;513.2795;210.10522; 19595
Unit 0;507.99268;180.81914; 19611
Unit 1;527.2111;180.4362; 19611
Unit 2;505.67844;192.54651; 19611
Unit 3;525.0294;194.84355; 19611
Unit 4;513.75195;209.67424; 19612
Unit 0;508.406;180.33083; 19628
Unit 1;527.6434;179.95032; 19628
Unit 2;506.20767;192.15323; 19628
Unit 3;525.4736;194.37476; 19628
Unit 4;514.23474;209.25838; 19628
Unit 0;508.90808;179.91223; 19644
Unit 1;528.05304;179.44234; 19645
Unit 2;506.6638;191.68837; 19645
Unit 3;525.93463;193.92747; 19645
Unit 4;514.7421;208.88292; 19645
Unit 0;509.33282;179.43156; 19660
Unit 1;528.5678;179.02731; 19660
Unit 2;507.07135;191.16904; 19660
Unit 3;526.40656;193.49513; 19660
Unit 4;515.1468;208.3738; 19660
Unit 0;509.85532;179.033; 19677
Unit 1;528.93884;178.47816; 19678
Unit 2;507.5707;190.74835; 19678
Unit 3;526.865;193.0445; 19678
Unit 4;515.5715;207.8832; 19678
Unit 0;510.3074;178.57208; 19694
Unit 1;529.46387;178.07335; 19695
Unit 2;507.99948;190.25127; 19695
Unit 3;527.3243;192.595; 19695
Unit 4;516.05414;207.4673; 19695
Unit 0;510.76105;178.11235; 19711
Unit 1;529.8371;177.52614; 19711
Unit 2;508.517;189.84743; 19711
Unit 3;527.8024;192.17174; 19711
Unit 4;516.51855;207.0254; 19711
Unit 0;511.16766;177.6198; 19728
Unit 1;530.3124;177.07993; 19729
Unit 2;508.94067;189.34483; 19729
Unit 3;528.29144;191.76503; 19729
Unit 4;516.8814;206.47885; 19729
Unit 0;511.57617;177.12851; 19745
Unit 1;530.74005;176.58966; 19745
Unit 2;509.41437;188.89935; 19745
Unit 3;528.75543;191.322; 19745
Unit 4;517.28613;205.96713; 19745
Unit 0;511.9553;176.6196; 19760
Unit 1;531.23285;176.15863; 19761
Unit 2;509.8422;188.40623; 19761
Unit 3;529.2195;190.87914; 19761
Unit 4;517.7679;205.54993; 19761
Unit 0;512.42523;176.17299; 19778
Unit 1;531.64264;175.65076; 19778
Unit 2;510.26144;187.89885; 19778
Unit 3;529.66376;190.41093; 19778
Unit 4;518.2478;205.13014; 19778
Unit 0;512.80835;175.66641; 19793
Unit 1;532.1259;175.2115; 19794
Unit 2;510.75958;187.47707; 19794
Unit 3;530.13666;189.98044; 19794
Unit 4;518.7366;204.72392; 19794
Unit 0;513.3243;175.26152; 19810
Unit 1;532.4967;174.66304; 19810
Unit 2;511.22366;187.02231; 19811
Unit 3;530.58673;189.5195; 19811
Unit 4;519.25476;204.36908; 19811
Unit 0;513.7421;174.77647; 19828
Unit 1;533.0094;174.24875; 19828
Unit 2;511.63202;186.5075; 19828
Unit 3;531.06555;189.09763; 19828
Unit 4;519.65704;203.858; 19828
Unit 0;514.237;174.35155; 19844
Unit 1;533.4645;173.7843; 19844
Unit 2;512.04126;185.99365; 19844
Unit 3;531.4141;188.53513; 19844
Unit 4;520.1409;203.40894; 19844
Unit 0;514.7389;173.9331; 19860
Unit 1;533.9396;173.33786; 19860
Unit 2;512.5239;185.55702; 19860
Unit 3;531.824;188.0284; 19860
Unit 4;520.56934;202.91977; 19861
Unit 0;515.18463;173.4677; 19877
Unit 1;534.4181;172.8944; 19878
Unit 2;512.92676;185.03578; 19878
Unit 3;532.2672;187.55907; 19878
Unit 4;521.0708;202.48651; 19878
Unit 0;515.6841;173.04698; 19893
Unit 1;534.7898;172.34702; 19893
Unit 2;513.47534;184.72903; 19893
Unit 3;532.7467;187.13823; 19894
Unit 4;521.46924;201.96893; 19894
Unit 0;516.1503;172.59746; 19912
Unit 1;535.29016;171.9224; 19912
Unit 2;513.9413;184.27675; 19912
Unit 3;533.22076;186.70955; 19912
Unit 4;521.90576;201.49234; 19912
Unit 0;516.5901;172.12766; 19927
Unit 1;535.65704;171.36972; 19928
Unit 2;514.3519;183.76044; 19928
Unit 3;533.6916;186.27632; 19928
Unit 4;522.3781;201.03763; 19928
Unit 0;516.977;171.62337; 19945
Unit 1;536.1472;170.93645; 19945
Unit 2;514.82074;183.31012; 19945
Unit 3;534.146;185.82118; 19945
Unit 4;522.7158;200.46713; 19945
Unit 0;517.3774;171.12726; 19961
Unit 1;536.61316;170.48187; 19961
Unit 2;515.3454;182.91289; 19961
Unit 3;534.59265;185.3563; 19961
Unit 4;523.2286;200.17252; 19961
Unit 0;517.89136;170.72061; 19977
Unit 1;537.0727;170.02148; 19977
Unit 2;515.813;182.46277; 19977
Unit 3;535.09125;184.9658; 19977
Unit 4;523.7614;199.84871; 19977
Unit 0;518.3468;170.26268; 19993
Unit 1;537.4467;169.47499; 19994
Unit 2;516.24115;181.96494; 19994
Unit 3;535.5678;184.54105; 19994
Unit 4;524.102;199.28201; 19994
Unit 0;518.7668;169.77922; 20012
Unit 1;537.92426;169.0307; 20012
Unit 2;516.78143;181.58084; 20012
Unit 3;536.03674;184.10558; 20012
Unit 4;524.5693;198.84476; 20012
Unit 0;519.1483;169.27199; 20027
Unit 1;538.3525;168.54097; 20027
Unit 2;517.2203;181.0951; 20027
Unit 3;536.5214;183.69308; 20027
Unit 4;525.04266;198.41617; 20027
Unit 0;519.5355;168.76811; 20045
Unit 1;538.8355;168.1015; 20045
Unit 2;517.6225;180.57039; 20045
Unit 3;536.9979;183.26848; 20045
Unit 4;525.47174;197.92743; 20045
Unit 0;520.01526;168.33017; 20061
Unit 1;539.2276;167.5756; 20061
Unit 2;518.0449;180.07121; 20061
Unit 3;537.466;182.83206; 20061
Unit 4;525.9195;197.45357; 20061
Unit 0;520.4075;167.82932; 20077
Unit 1;539.68085;167.10948; 20077
Unit 2;518.4757;179.5812; 20078
Unit 3;537.83344;182.28581; 20078
Unit 4;526.3135;196.93549; 20078
Unit 0;520.8839;167.38866; 20094
Unit 1;540.1361;166.64519; 20094
Unit 2;518.89374;179.07236; 20094
Unit 3;538.2467;181.78333; 20094
Unit 4;526.8081;196.49529; 20094
Unit 0;521.41364;166.99841; 20111
Unit 1;540.59076;166.18031; 20111
Unit 2;519.2934;178.54497; 20111
Unit 3;538.7277;181.36548; 20111
Unit 4;527.1773;195.95534; 20111
Unit 0;521.8464;166.52399; 20128
Unit 1;541.04443;165.71458; 20128
Unit 2;519.6974;178.02478; 20128
Unit 3;539.06854;180.7974; 20128
Unit 4;527.6309;195.48181; 20128
Unit 0;522.2514;166.03107; 20143
Unit 1;541.5362;165.28261; 20143
Unit 2;520.2377;177.64095; 20143
Unit 3;539.5199;180.33879; 20144
Unit 4;528.09564;195.02097; 20144
Unit 0;522.75336;165.61322; 20161
Unit 1;541.996;164.82242; 20161
Unit 2;520.6959;177.17839; 20161
Unit 3;539.9932;179.90974; 20161
Unit 4;528.4523;194.46593; 20161
Unit 0;523.2771;165.21677; 20178
Unit 1;542.39844;164.30725; 20179
Unit 2;521.13354;176.69095; 20179
Unit 3;540.4449;179.4517; 20179
Unit 4;528.8986;194.01672; 20179
Unit 0;523.74414;164.76837; 20194
Unit 1;542.9168;163.8957; 20194
Unit 2;521.5688;176.20557; 20194
Unit 3;540.89355;178.98994; 20194
Unit 4;529.36536;193.55734; 20194
Unit 0;524.16675;164.28697; 20210
Unit 1;543.31006;163.37117; 20210
Unit 2;521.9783;175.6916; 20210
Unit 3;541.34546;178.53226; 20210
Unit 4;529.82825;193.09077; 20210
Unit 0;524.5479;163.77982; 20227
Unit 1;543.82477;162.956; 20227
Unit 2;522.43024;175.22397; 20227
Unit 3;541.8058;178.08554; 20227
Unit 4;530.1925;192.54219; 20227
Unit 0;525.05334;163.36534; 20245
Unit 1;544.26276;162.4756; 20245
Unit 2;522.86145;174.72919; 20245
Unit 3;542.155;177.52429; 20245
Unit 4;530.61304;192.04488; 20245
Unit 0;525.49664;162.89865; 20261
Unit 1;544.7688;162.05208; 20261
Unit 2;523.3235;174.272; 20261
Unit 3;542.5608;177.0142; 20261
Unit 4;531.0974;191.63277; 20261
Unit 0;525.9977;162.48001; 20279
Unit 1;545.178;161.5438; 20279
Unit 2;523.75793;173.7808; 20279
Unit 3;543.0196;176.56546; 20279
Unit 4;531.4542;191.07794; 20279
Unit 0;526.4139;161.99443; 20295
Unit 1;545.6744;161.11562; 20295
Unit 2;524.1661;173.26509; 20295
Unit 3;543.4637;176.09813; 20295
Unit 4;531.9334;190.62444; 20295
Unit 0;526.90967;161.571; 20311
Unit 1;546.05347;160.57643; 20311
Unit 2;524.6073;172.78601; 20312
Unit 3;543.9082;175.63132; 20312
Unit 4;532.3055;190.08723; 20312
Unit 0;527.2989;161.06862; 20328
Unit 1;546.56335;160.15656; 20328
Unit 2;525.00195;172.25438; 20328
Unit 3;544.3559;175.1685; 20328
Unit 4;532.79987;189.64667; 20328
Unit 0;527.76575;160.6203; 20345
Unit 1;546.9881;159.66354; 20345
Unit 2;525.4119;171.74051; 20345
Unit 3;544.73035;174.6287; 20345
Unit 4;533.1626;189.09686; 20345
Unit 0;528.2683;160.20325; 20361
Unit 1;547.4935;159.24287; 20361
Unit 2;525.81714;171.22104; 20361
Unit 3;545.1502;174.13351; 20361
Unit 4;533.59753;188.60977; 20361
Unit 0;528.79407;159.80913; 20379
Unit 1;547.93085;158.76189; 20379
Unit 2;526.2106;170.68723; 20379
Unit 3;545.50366;173.57571; 20379
Unit 4;534.08826;188.16599; 20379
Unit 0;529.21344;159.32574; 20393
Unit 1;548.4333;158.33864; 20394
Unit 2;526.7516;170.3047; 20394
Unit 3;545.9376;173.0963; 20394
Unit 4;534.4663;187.62967; 20394
Unit 0;529.71765;158.91022; 20412
Unit 1;548.82416;157.81187; 20412
Unit 2;527.1919;169.81984; 20412
Unit 3;546.3841;172.63188; 20412
Unit 4;534.92755;187.16174; 20412
Unit 0;530.1602;158.44313; 20428
Unit 1;549.2889;157.35603; 20428
Unit 2;527.663;169.3719; 20428
Unit 3;546.8447;172.1857; 20428
Unit 4;535.4716;186.86577; 20428
Unit 0;530.5778;157.95863; 20445
Unit 1;549.7521;156.89885; 20445
Unit 2;528.073;168.85417; 20446
Unit 3;547.33844;171.78804; 20446
Unit 4;535.9086;186.39055; 20446
Unit 0;530.99835;157.47615; 20463
Unit 1;550.1574;156.38681; 20463
Unit 2;528.4795;168.33287; 20463
Unit 3;547.7999;171.34312; 20463
Unit 4;536.39026;185.84897; 20463
Unit 0;531.3822;156.97083; 20480
Unit 1;550.667;155.96652; 20481
Unit 2;528.9628;167.8973; 20481
Unit 3;548.24084;170.87227; 20481
Unit 4;536.7336;185.28352; 20481
Unit 0;531.8744;156.54443; 20496
Unit 1;551.04065;155.42174; 20497
Unit 2;529.38043;167.38733; 20497
Unit 3;548.67474;170.3931; 20497
Unit 4;537.172;184.79866; 20497
Unit 0;532.285;156.05551; 20513
Unit 1;551.5559;155.0069; 20513
Unit 2;529.8964;166.98326; 20513
Unit 3;549.15283;169.97166; 20513
Unit 4;537.5489;184.26143; 20513
Unit 0;532.8067;155.65753; 20528
Unit 1;551.9334;154.46619; 20529
Unit 2;530.3511;166.5155; 20529
Unit 3;549.63434;169.5554; 20529
Unit 4;538.0434;183.95699; 20529
Unit 0;533.2576;155.19695; 20545
Unit 1;552.39594;154.00839; 20545
Unit 2;530.81995;166.06607; 20545
Unit 3;550.0931;169.10724; 20545
Unit 4;538.4728;183.3796; 20545
Unit 0;533.696;154.72705; 20562
Unit 1;552.8618;153.55363; 20562
Unit 2;531.2772;165.60388; 20562
Unit 3;550.5416;168.646; 20562
Unit 4;538.96356;183.02316; 20562
Unit 0;534.11584;154.24432; 20579
Unit 1;553.2759;153.05026; 20579
Unit 2;531.7373;165.14458; 20580
Unit 3;550.97516;168.16675; 20580
Unit 4;539.3998;182.5573; 20580
Unit 0;534.5171;153.74965; 20596
Unit 1;553.79565;152.64125; 20596
Unit 2;532.26807;164.75406; 20596
Unit 3;551.4289;167.71213; 20596
Unit 4;539.9447;182.31595; 20596
Unit 0;535.03986;153.35297; 20613
Unit 1;554.1807;152.10495; 20613
Unit 2;532.7311;164.29701; 20613
Unit 3;551.92017;167.31125; 20613
Unit 4;540.41125;181.88206; 20613
Unit 0;535.4683;152.87624; 20630
Unit 1;554.65533;151.6579; 20631
Unit 2;533.1598;163.799; 20631
Unit 3;552.4011;166.89456; 20631
Unit 4;540.76074;181.32188; 20631
Unit 0;535.87177;152.38303; 20646
Unit 1;555.10425;151.1877; 20646
Unit 2;533.575;163.29074; 20647
Unit 3;552.8525;166.43723; 20647
Unit 4;541.2143;180.84122; 20647
Unit 0;536.3621;151.95532; 20663
Unit 1;555.5284;150.69417; 20663
Unit 2;533.999;162.7924; 20664
Unit 3;553.3228;166.00534; 20664
Unit 4;541.72095;180.3073; 20664
Unit 0;536.7529;151.45445; 20680
Unit 1;556.0238;150.26498; 20680
Unit 2;534.4877;162.36209; 20680
Unit 3;553.81116;165.6003; 20680
Unit 4;542.0568;179.73785; 20680
Unit 0;537.24066;151.02448; 20696
Unit 1;556.424;149.74785; 20696
Unit 2;534.921;161.87413; 20697
Unit 3;554.149;165.031; 20697
Unit 4;542.4468;179.2217; 20697
Unit 0;537.67175;150.54976; 20713
Unit 1;556.947;149.34065; 20713
Unit 2;535.3514;161.38278; 20713
Unit 3;554.5767;164.54556; 20713
Unit 4;542.8617;178.75404; 20713
Unit 0;538.154;150.11504; 20731
Unit 1;557.3236;148.79677; 20731
Unit 2;535.7805;160.89005; 20731
Unit 3;555.007;164.06303; 20731
Unit 4;543.3274;178.43811; 20731
Unit 0;538.57117;149.63086; 20746
Unit 1;557.83496;148.38081; 20746
Unit 2;536.3244;160.51105; 20746
Unit 3;555.4567;163.60384; 20746
Unit 4;543.724;177.91995; 20746
Unit 0;539.06573;149.20718; 20763
Unit 1;558.23944;147.86803; 20763
Unit 2;536.8192;160.09897; 20763
Unit 3;555.8939;163.12943; 20763
Unit 4;544.1733;177.51857; 20763
Unit 0;539.5032;148.73709; 20779
Unit 1;558.7259;147.43118; 20779
Unit 2;537.2329;159.58485; 20779
Unit 3;556.36206;162.69472; 20779
Unit 4;544.68176;177.34314; 20779
Unit 0;539.9969;148.31267; 20796
Unit 1;559.10187;146.88676; 20796
Unit 2;537.80817;159.35774; 20796
Unit 3;556.8451;162.28171; 20796
Unit 4;545.1263;176.87784; 20796
Unit 0;540.4671;147.86787; 20813
Unit 1;559.5961;146.45657; 20813
Unit 2;538.3324;158.99681; 20813
Unit 3;557.33813;161.88458; 20814
Unit 4;545.62103;176.48364; 20814
Unit 0;540.8908;147.38823; 20830
Unit 1;559.9709;145.91104; 20830
Unit 2;538.82654;158.56752; 20830
Unit 3;557.82935;161.48466; 20830
